1836372.0000000000 161343.0000000000 12202.0000000000 74893.0000000000 105407.0000000000 34465.0000000000 8211.0000000000 10827.0000000000
99387.0000000000 11350.0000000000 8727.0000000000 5091.0000000000 2292.0000000000 979.0000000000 655.0000000000 540.0000000000
1295127.0000000000 385491.0000000000 20332.0000000000 28624.0000000000 78770.0000000000 14297.0000000000 8747.0000000000 13900.0000000000
956405.0000000000 55915.0000000000 7198.0000000000 11083.0000000000 12258.0000000000 21396.0000000000 4588.0000000000 2958.0000000000
136669.0000000000 11025.0000000000 10068.0000000000 4508.0000000000 1587.0000000000 6630.0000000000 2178.0000000000 1514.0000000000
412392.0000000000 14921.0000000000 24741.0000000000 6768.0000000000 6529.0000000000 9474.0000000000 9292.0000000000 8311.0000000000
93245.0000000000 47834.0000000000 35334.0000000000 8219.0000000000 4484.0000000000 12040.0000000000 14066.0000000000 1076.0000000000
796468.0000000000 18899.0000000000 1195.0000000000 16170.0000000000 2763.0000000000 3789.0000000000 2673.0000000000 623.0000000000
83746.0000000000 17973.0000000000 2079.0000000000 4639.0000000000 6142.0000000000 3318.0000000000 1286.0000000000 797.0000000000
91783.0000000000 12973.0000000000 4199.0000000000 1662.0000000000 6781.0000000000 3555.0000000000 4224.0000000000 922.0000000000
158174.0000000000 84091.0000000000 3049.0000000000 10616.0000000000 4079.0000000000 20946.0000000000 852.0000000000 1491.0000000000
27754.0000000000 91244.0000000000 60909.0000000000 26602.0000000000 27027.0000000000 19856.0000000000 15875.0000000000 3104.0000000000
87338.0000000000 24042.0000000000 8669.0000000000 10673.0000000000 3793.0000000000 4181.0000000000 3666.0000000000 859.0000000000
105164.0000000000 54399.0000000000 30324.0000000000 36192.0000000000 6130.0000000000 15376.0000000000 10661.0000000000 8465.0000000000
162995.0000000000 73146.0000000000 9715.0000000000 24475.0000000000 13524.0000000000 16163.0000000000 6422.0000000000 6458.0000000000
1302405.0000000000 66281.0000000000 16750.0000000000 20906.0000000000 10959.0000000000 10074.0000000000 15737.0000000000 2574.0000000000
85621.0000000000 13649.0000000000 4364.0000000000 4693.0000000000 3679.0000000000 5352.0000000000 2595.0000000000 1180.0000000000
531432.0000000000 356463.0000000000 73744.0000000000 25050.0000000000 26517.0000000000 11794.0000000000 3760.0000000000 4557.0000000000
124227.0000000000 50664.0000000000 3850.0000000000 6042.0000000000 7159.0000000000 12449.0000000000 3117.0000000000 1993.0000000000
113922.0000000000 72807.0000000000 2397.0000000000 5972.0000000000 13591.0000000000 13024.0000000000 7733.0000000000 3704.0000000000
1238955.0000000000 144992.0000000000 4814.0000000000 9245.0000000000 33696.0000000000 13721.0000000000 10961.0000000000 2313.0000000000
323829.0000000000 63223.0000000000 2108.0000000000 8888.0000000000 7512.0000000000 10445.0000000000 9398.0000000000 1696.0000000000
36729.0000000000 34162.0000000000 17567.0000000000 5517.0000000000 5991.0000000000 5811.0000000000 1428.0000000000 707.0000000000
35172.0000000000 77493.0000000000 13129.0000000000 6405.0000000000 13957.0000000000 13441.0000000000 4993.0000000000 6927.0000000000
146592.0000000000 113778.0000000000 2546.0000000000 16379.0000000000 12005.0000000000 10883.0000000000 5591.0000000000 2070.0000000000
171600.0000000000 79783.0000000000 16209.0000000000 8571.0000000000 19587.0000000000 9987.0000000000 10068.0000000000 2702.0000000000
62788.0000000000 57299.0000000000 29863.0000000000 19068.0000000000 31617.0000000000 10928.0000000000 3316.0000000000 1399.0000000000
934993.0000000000 82695.0000000000 31050.0000000000 23442.0000000000 13373.0000000000 14496.0000000000 5336.0000000000 11075.0000000000
277773.0000000000 232633.0000000000 38033.0000000000 15955.0000000000 7260.0000000000 6209.0000000000 8229.0000000000 4941.0000000000
321467.0000000000 41379.0000000000 2935.0000000000 2386.0000000000 4425.0000000000 2207.0000000000 1540.0000000000 709.0000000000
102175.0000000000 52315.0000000000 14342.0000000000 8818.0000000000 3101.0000000000 3369.0000000000 1974.0000000000 871.0000000000
149737.0000000000 149037.0000000000 18676.0000000000 55636.0000000000 5407.0000000000 14665.0000000000 7527.0000000000 3883.0000000000
499542.0000000000 175986.0000000000 46321.0000000000 35373.0000000000 46923.0000000000 22481.0000000000 32289.0000000000 3951.0000000000
366398.0000000000 195851.0000000000 6055.0000000000 21856.0000000000 34046.0000000000 12962.0000000000 5815.0000000000 3963.0000000000
443455.0000000000 54600.0000000000 18437.0000000000 12856.0000000000 23118.0000000000 8589.0000000000 6304.0000000000 4845.0000000000
84940.0000000000 10313.0000000000 2954.0000000000 3889.0000000000 1291.0000000000 3217.0000000000 925.0000000000 779.0000000000
10594.0000000000 18841.0000000000 1679.0000000000 2281.0000000000 4625.0000000000 1599.0000000000 686.0000000000 2444.0000000000
107841.0000000000 62051.0000000000 15638.0000000000 25265.0000000000 5867.0000000000 20027.0000000000 8938.0000000000 2391.0000000000
2047238.0000000000 136862.0000000000 26805.0000000000 33956.0000000000 37665.0000000000 30487.0000000000 22379.0000000000 5642.0000000000
527725.0000000000 61888.0000000000 11971.0000000000 4288.0000000000 5049.0000000000 10099.0000000000 2818.0000000000 1254.0000000000
32487.0000000000 22289.0000000000 651.0000000000 7783.0000000000 2205.0000000000 4699.0000000000 1098.0000000000 1394.0000000000
292562.0000000000 86450.0000000000 13818.0000000000 16474.0000000000 12072.0000000000 4484.0000000000 4528.0000000000 1572.0000000000
39337.0000000000 44827.0000000000 19891.0000000000 54022.0000000000 4314.0000000000 16032.0000000000 8319.0000000000 8507.0000000000
349703.0000000000 111298.0000000000 14434.0000000000 9044.0000000000 12238.0000000000 21813.0000000000 6677.0000000000 3844.0000000000
513969.0000000000 47400.0000000000 16060.0000000000 50251.0000000000 10980.0000000000 17181.0000000000 3684.0000000000 4858.0000000000
219782.0000000000 201189.0000000000 6624.0000000000 29854.0000000000 16640.0000000000 18236.0000000000 7801.0000000000 1617.0000000000
127655.0000000000 34695.0000000000 75161.0000000000 12574.0000000000 24747.0000000000 15240.0000000000 12138.0000000000 7318.0000000000
6400.0000000000 7816.0000000000 3638.0000000000 5730.0000000000 2743.0000000000 2526.0000000000 2717.0000000000 1627.0000000000
85600.0000000000 44627.0000000000 15883.0000000000 17580.0000000000 4746.0000000000 8320.0000000000 3692.0000000000 3999.0000000000
98253.0000000000 49913.0000000000 24039.0000000000 7515.0000000000 13311.0000000000 10712.0000000000 11830.0000000000 2606.0000000000
365881.0000000000 105683.0000000000 27972.0000000000 19371.0000000000 18868.0000000000 7073.0000000000 7815.0000000000 3305.0000000000
766296.0000000000 1467122.0000000000 102624.0000000000 69248.0000000000 50553.0000000000 23206.0000000000 14605.0000000000 3581.0000000000
969079.0000000000 142170.0000000000 32390.0000000000 5750.0000000000 4353.0000000000 6369.0000000000 5691.0000000000 2703.0000000000
58944.0000000000 139039.0000000000 17087.0000000000 17535.0000000000 8140.0000000000 8812.0000000000 22579.0000000000 11834.0000000000
191950.0000000000 122742.0000000000 60771.0000000000 40962.0000000000 39252.0000000000 76381.0000000000 21230.0000000000 6175.0000000000
260077.0000000000 3050.0000000000 590.0000000000 15829.0000000000 3900.0000000000 1965.0000000000 1848.0000000000 1504.0000000000
123359.0000000000 27931.0000000000 14972.0000000000 5150.0000000000 10485.0000000000 3676.0000000000 1871.0000000000 438.0000000000
81986.0000000000 28612.0000000000 5910.0000000000 4624.0000000000 6384.0000000000 3687.0000000000 1514.0000000000 624.0000000000
194477.0000000000 71860.0000000000 11315.0000000000 16718.0000000000 18701.0000000000 9661.0000000000 2906.0000000000 2877.0000000000
107840.0000000000 2942.0000000000 399.0000000000 979.0000000000 132.0000000000 1789.0000000000 847.0000000000 234.0000000000
269445.0000000000 174959.0000000000 5206.0000000000 8588.0000000000 6088.0000000000 7342.0000000000 4580.0000000000 1169.0000000000
270031.0000000000 24234.0000000000 3549.0000000000 15919.0000000000 17217.0000000000 5145.0000000000 3819.0000000000 4875.0000000000
332148.0000000000 79063.0000000000 14058.0000000000 7594.0000000000 24154.0000000000 8643.0000000000 13690.0000000000 7516.0000000000
368266.0000000000 33368.0000000000 2274.0000000000 1383.0000000000 8461.0000000000 14009.0000000000 7669.0000000000 4494.0000000000
103418.0000000000 31483.0000000000 21179.0000000000 8545.0000000000 13555.0000000000 21299.0000000000 9798.0000000000 3090.0000000000
241674.0000000000 68934.0000000000 18509.0000000000 5152.0000000000 7830.0000000000 14295.0000000000 8891.0000000000 2396.0000000000
605699.0000000000 69188.0000000000 31640.0000000000 56235.0000000000 11533.0000000000 21430.0000000000 12899.0000000000 1846.0000000000
88588.0000000000 22737.0000000000 4465.0000000000 7075.0000000000 6911.0000000000 4119.0000000000 1731.0000000000 1198.0000000000
184444.0000000000 33339.0000000000 5384.0000000000 4010.0000000000 3142.0000000000 4918.0000000000 2243.0000000000 730.0000000000
217810.0000000000 168548.0000000000 6901.0000000000 17532.0000000000 25441.0000000000 14781.0000000000 8540.0000000000 3501.0000000000
112600.0000000000 57374.0000000000 72500.0000000000 25364.0000000000 10201.0000000000 11052.0000000000 2531.0000000000 6396.0000000000
24540.0000000000 11369.0000000000 1540.0000000000 399.0000000000 1979.0000000000 1174.0000000000 2148.0000000000 946.0000000000
19795.0000000000 22124.0000000000 5068.0000000000 3278.0000000000 2101.0000000000 2694.0000000000 1589.0000000000 724.0000000000
92036.0000000000 56835.0000000000 30384.0000000000 8359.0000000000 11550.0000000000 5975.0000000000 5500.0000000000 1986.0000000000
69234.0000000000 60423.0000000000 31093.0000000000 56403.0000000000 8446.0000000000 20331.0000000000 5787.0000000000 2108.0000000000
89087.0000000000 17249.0000000000 7779.0000000000 4686.0000000000 5457.0000000000 2080.0000000000 1284.0000000000 1912.0000000000
19530.0000000000 55422.0000000000 23509.0000000000 15936.0000000000 6959.0000000000 15527.0000000000 3139.0000000000 1630.0000000000
297645.0000000000 20966.0000000000 4543.0000000000 5863.0000000000 5911.0000000000 5611.0000000000 2559.0000000000 330.0000000000
679575.0000000000 52725.0000000000 6263.0000000000 30881.0000000000 23058.0000000000 20645.0000000000 8001.0000000000 2548.0000000000
260833.0000000000 150379.0000000000 41644.0000000000 144624.0000000000 34240.0000000000 18987.0000000000 13229.0000000000 2606.0000000000
15475.0000000000 18615.0000000000 2482.0000000000 22358.0000000000 6821.0000000000 6314.0000000000 3897.0000000000 3251.0000000000
21601.0000000000 21497.0000000000 4823.0000000000 821.0000000000 2162.0000000000 1377.0000000000 864.0000000000 788.0000000000
110298.0000000000 190281.0000000000 964.0000000000 71140.0000000000 8877.0000000000 7239.0000000000 4499.0000000000 2719.0000000000
731296.0000000000 4983.0000000000 25458.0000000000 26221.0000000000 8173.0000000000 6641.0000000000 5075.0000000000 2063.0000000000
57833.0000000000 86664.0000000000 35350.0000000000 11027.0000000000 31426.0000000000 8967.0000000000 5412.0000000000 3084.0000000000
88936.0000000000 11175.0000000000 21959.0000000000 6878.0000000000 1715.0000000000 2252.0000000000 1160.0000000000 765.0000000000
413455.0000000000 63915.0000000000 1742.0000000000 17606.0000000000 18709.0000000000 16414.0000000000 4435.0000000000 2087.0000000000
146250.0000000000 37061.0000000000 8793.0000000000 20865.0000000000 9291.0000000000 10569.0000000000 14255.0000000000 5877.0000000000
31317.0000000000 12675.0000000000 14785.0000000000 4506.0000000000 1757.0000000000 2469.0000000000 741.0000000000 870.0000000000
1191884.0000000000 95748.0000000000 84637.0000000000 14079.0000000000 9910.0000000000 12775.0000000000 7947.0000000000 3917.0000000000
500617.0000000000 382160.0000000000 32262.0000000000 51316.0000000000 11420.0000000000 6429.0000000000 6326.0000000000 5003.0000000000
229395.0000000000 37453.0000000000 11088.0000000000 8379.0000000000 2680.0000000000 3001.0000000000 1464.0000000000 957.0000000000
104966.0000000000 13757.0000000000 7374.0000000000 3011.0000000000 2899.0000000000 5735.0000000000 3159.0000000000 646.0000000000
31949.0000000000 49319.0000000000 6389.0000000000 6433.0000000000 1319.0000000000 1455.0000000000 1155.0000000000 872.0000000000
164504.0000000000 134636.0000000000 29094.0000000000 8854.0000000000 2340.0000000000 5911.0000000000 4708.0000000000 2063.0000000000
83536.0000000000 38531.0000000000 2637.0000000000 4331.0000000000 5330.0000000000 2152.0000000000 645.0000000000 458.0000000000
1017656.0000000000 111716.0000000000 8628.0000000000 36171.0000000000 30045.0000000000 10927.0000000000 4639.0000000000 3643.0000000000
289183.0000000000 179139.0000000000 6908.0000000000 16763.0000000000 9931.0000000000 4274.0000000000 14400.0000000000 1611.0000000000
236423.0000000000 164805.0000000000 50341.0000000000 28712.0000000000 17257.0000000000 10823.0000000000 2790.0000000000 4162.0000000000
344937.0000000000 84195.0000000000 57266.0000000000 16885.0000000000 12699.0000000000 6593.0000000000 7777.0000000000 4282.0000000000
8962.0000000000 12565.0000000000 1034.0000000000 5322.0000000000 1168.0000000000 1759.0000000000 1107.0000000000 331.0000000000
418555.0000000000 59062.0000000000 7231.0000000000 17501.0000000000 9879.0000000000 8086.0000000000 14687.0000000000 5729.0000000000
5387.0000000000 33937.0000000000 15033.0000000000 3387.0000000000 7240.0000000000 3432.0000000000 1180.0000000000 1000.0000000000
89900.0000000000 59138.0000000000 55340.0000000000 43824.0000000000 5875.0000000000 7787.0000000000 5992.0000000000 3458.0000000000
21769.0000000000 43900.0000000000 42718.0000000000 24318.0000000000 12872.0000000000 8133.0000000000 6644.0000000000 2476.0000000000
98288.0000000000 12055.0000000000 13207.0000000000 9591.0000000000 3664.0000000000 4321.0000000000 2440.0000000000 325.0000000000
66032.0000000000 24059.0000000000 5271.0000000000 5130.0000000000 1108.0000000000 6747.0000000000 978.0000000000 775.0000000000
582748.0000000000 141108.0000000000 28790.0000000000 37528.0000000000 26596.0000000000 13802.0000000000 6815.0000000000 2097.0000000000
82707.0000000000 126347.0000000000 29896.0000000000 9387.0000000000 19530.0000000000 19604.0000000000 8513.0000000000 2309.0000000000
524570.0000000000 309239.0000000000 59254.0000000000 17528.0000000000 33967.0000000000 24871.0000000000 18472.0000000000 7808.0000000000
588256.0000000000 10936.0000000000 5564.0000000000 8094.0000000000 3172.0000000000 2165.0000000000 1429.0000000000 405.0000000000
249479.0000000000 216892.0000000000 59380.0000000000 11219.0000000000 29915.0000000000 40318.0000000000 2244.0000000000 1120.0000000000
206751.0000000000 56579.0000000000 23636.0000000000 26852.0000000000 12440.0000000000 21855.0000000000 12978.0000000000 6457.0000000000
427169.0000000000 43862.0000000000 26190.0000000000 28224.0000000000 13266.0000000000 12896.0000000000 5991.0000000000 6838.0000000000
1167635.0000000000 65926.0000000000 37801.0000000000 16100.0000000000 11289.0000000000 4437.0000000000 4774.0000000000 1296.0000000000
1359946.0000000000 200930.0000000000 58502.0000000000 17672.0000000000 23594.0000000000 26195.0000000000 11529.0000000000 4742.0000000000
947530.0000000000 19302.0000000000 6592.0000000000 2350.0000000000 13472.0000000000 5065.0000000000 1579.0000000000 840.0000000000
200165.0000000000 9325.0000000000 5883.0000000000 813.0000000000 780.0000000000 1441.0000000000 457.0000000000 129.0000000000
146696.0000000000 271988.0000000000 34213.0000000000 44967.0000000000 30375.0000000000 13718.0000000000 8914.0000000000 1256.0000000000
1488396.0000000000 29923.0000000000 18659.0000000000 11965.0000000000 15216.0000000000 16638.0000000000 5416.0000000000 2485.0000000000
1001030.0000000000 8990.0000000000 2606.0000000000 11440.0000000000 6629.0000000000 8136.0000000000 5664.0000000000 1048.0000000000
104564.0000000000 270788.0000000000 22837.0000000000 6838.0000000000 24155.0000000000 7076.0000000000 6904.0000000000 1243.0000000000
648284.0000000000 88720.0000000000 61669.0000000000 31093.0000000000 16795.0000000000 10365.0000000000 6404.0000000000 3814.0000000000
1568250.0000000000 253622.0000000000 8377.0000000000 33787.0000000000 8907.0000000000 11726.0000000000 3575.0000000000 2044.0000000000
585774.0000000000 50674.0000000000 1812.0000000000 3080.0000000000 8532.0000000000 1507.0000000000 482.0000000000 1112.0000000000
1995564.0000000000 130444.0000000000 29199.0000000000 40109.0000000000 28647.0000000000 24928.0000000000 5665.0000000000 5644.0000000000
1720802.0000000000 573217.0000000000 85888.0000000000 147550.0000000000 37550.0000000000 58647.0000000000 11564.0000000000 33152.0000000000
842321.0000000000 25135.0000000000 3007.0000000000 5559.0000000000 4418.0000000000 2949.0000000000 1173.0000000000 1742.0000000000
241569.0000000000 6797.0000000000 3282.0000000000 1802.0000000000 1221.0000000000 1032.0000000000 258.0000000000 564.0000000000
1447879.0000000000 70403.0000000000 5340.0000000000 25967.0000000000 17000.0000000000 5212.0000000000 739.0000000000 2412.0000000000
338317.0000000000 169655.0000000000 30198.0000000000 20795.0000000000 52675.0000000000 26452.0000000000 1738.0000000000 1919.0000000000
822088.0000000000 227891.0000000000 8212.0000000000 25023.0000000000 36382.0000000000 24357.0000000000 17336.0000000000 14267.0000000000
1320993.0000000000 325741.0000000000 55699.0000000000 92910.0000000000 75383.0000000000 29862.0000000000 23751.0000000000 32085.0000000000
1556087.0000000000 13625.0000000000 29624.0000000000 20000.0000000000 12478.0000000000 3012.0000000000 2134.0000000000 3697.0000000000
612688.0000000000 31169.0000000000 3623.0000000000 8285.0000000000 4874.0000000000 1322.0000000000 935.0000000000 2299.0000000000
267654.0000000000 1595.0000000000 4145.0000000000 1743.0000000000 919.0000000000 1100.0000000000 147.0000000000 493.0000000000
1597060.0000000000 207728.0000000000 351068.0000000000 23702.0000000000 61062.0000000000 29117.0000000000 10585.0000000000 28722.0000000000
2080331.0000000000 491863.0000000000 189449.0000000000 86795.0000000000 48286.0000000000 29029.0000000000 20501.0000000000 20019.0000000000
1231572.0000000000 11795.0000000000 8482.0000000000 20893.0000000000 16313.0000000000 5402.0000000000 3114.0000000000 8054.0000000000
857236.0000000000 40676.0000000000 11392.0000000000 15839.0000000000 14744.0000000000 5168.0000000000 2337.0000000000 10691.0000000000
790847.0000000000 40237.0000000000 29906.0000000000 20817.0000000000 14326.0000000000 10490.0000000000 1974.0000000000 6955.0000000000
1155382.0000000000 245465.0000000000 99180.0000000000 35604.0000000000 58853.0000000000 36018.0000000000 13965.0000000000 25342.0000000000
2187595.0000000000 276749.0000000000 145733.0000000000 48817.0000000000 16640.0000000000 39813.0000000000 18561.0000000000 28290.0000000000
394746.0000000000 54491.0000000000 2604.0000000000 1735.0000000000 1130.0000000000 2707.0000000000 799.0000000000 2567.0000000000
1371620.0000000000 203340.0000000000 186160.0000000000 41902.0000000000 82490.0000000000 36862.0000000000 22931.0000000000 29636.0000000000
803663.0000000000 949944.0000000000 90956.0000000000 97570.0000000000 56809.0000000000 80012.0000000000 17292.0000000000 22853.0000000000
1001645.0000000000 140279.0000000000 7533.0000000000 18099.0000000000 18651.0000000000 10661.0000000000 5676.0000000000 7516.0000000000
959579.0000000000 40157.0000000000 4323.0000000000 11763.0000000000 9941.0000000000 4518.0000000000 673.0000000000 1065.0000000000
1049656.0000000000 62047.0000000000 3390.0000000000 10016.0000000000 29483.0000000000 7425.0000000000 3697.0000000000 6295.0000000000
902600.0000000000 128023.0000000000 19348.0000000000 12982.0000000000 7970.0000000000 6647.0000000000 2025.0000000000 5908.0000000000
654199.0000000000 36234.0000000000 51282.0000000000 39994.0000000000 32540.0000000000 25088.0000000000 4590.0000000000 4528.0000000000
864009.0000000000 157148.0000000000 22664.0000000000 23523.0000000000 45462.0000000000 23073.0000000000 8084.0000000000 6023.0000000000
1802835.0000000000 262936.0000000000 25917.0000000000 4511.0000000000 24082.0000000000 11701.0000000000 9615.0000000000 6329.0000000000
1644900.0000000000 373301.0000000000 163087.0000000000 75656.0000000000 103699.0000000000 84197.0000000000 14648.0000000000 15547.0000000000
1370909.0000000000 160888.0000000000 113073.0000000000 27854.0000000000 82602.0000000000 55488.0000000000 5140.0000000000 21816.0000000000
334683.0000000000 927369.0000000000 109606.0000000000 260092.0000000000 170347.0000000000 249232.0000000000 22037.0000000000 26037.0000000000
676051.0000000000 49791.0000000000 20074.0000000000 3278.0000000000 12043.0000000000 4170.0000000000 3641.0000000000 7568.0000000000
